Times(S&L)	Runnig-Time	Average-Time	Total-Time	Total-ExeTime	Msg-trans-Time		LP	TLP
38&0		0.120882987976	0.147855081056	5.61849308014	42.6184930801	0.117802987976		0.0	0.0
39&0		0.123718976974	0.147270104824	5.74353408813	43.7435340881	0.118668976974		0.0	0.0
40&0		0.121628046036	0.146665275097	5.86661100388	44.8666110039	0.116619046036		0.0	0.0
41&0		0.135452985764	0.146425805441	6.00345802307	46.0034580231	0.132309985764		0.0	0.0
42&0		0.11808681488	0.145782521793	6.1228659153	47.1228659153	0.11487081488		0.0	0.0
43&0		0.11900806427	0.145191791446	6.24324703217	48.2432470322	0.11550006427		0.0	0.0
44&0		0.130881786346	0.144896474752	6.37544488907	49.3754448891	0.125854786346		0.0	0.0
45&0		0.132173776627	0.144645330641	6.50903987885	50.5090398788	0.127194776627		0.0	0.0
46&0		0.122826099396	0.144201651863	6.63327598572	51.6332759857	0.117751099396		0.0	0.0
47&0		0.129848957062	0.14392961847	6.7646920681	52.7646920681	0.124687957062		0.0	0.0
48&0		0.126194000244	0.143590187033	6.89232897758	53.8923289776	0.121059000244		0.0	0.0
49&0		0.124185085297	0.14322314457	7.01793408394	55.0179340839	0.119161085297		0.0	0.0
50&0		0.123636960983	0.142859220505	7.14296102524	56.1429610252	0.120539960983		0.0	0.0
51&0		0.12805891037	0.14259668425	7.27243089676	57.2724308968	0.12304691037		0.0	0.0
52&0		0.123515844345	0.142256709246	7.39734888077	58.3973488808	0.118468844345		0.0	0.0
53&0		0.120064020157	0.141865001535	7.51884508133	59.5188450813	0.116510020157		0.0	0.0
54&0		0.120537042618	0.141493704584	7.64066004753	60.6406600475	0.117538042618		0.0	0.0
55&0		0.11994600296	0.141125436263	7.76189899445	61.7618989944	0.11695700296		0.0	0.0
56&0		0.114174127579	0.140667234148	7.8773651123	62.8773651123	0.111069127579		0.0	0.0
57&0		0.126998901367	0.140449929656	8.00564599037	64.0056459904	0.123966901367		0.0	0.0
58&0		0.116786956787	0.140064568355	8.1237449646	65.1237449646	0.111747956787		0.0	0.0
59&0		0.120703935623	0.139760033559	8.24584197998	66.24584198	0.115840935623		0.0	0.0
60&0		0.120594024658	0.139464151859	8.36784911156	67.3678491116	0.115603024658		0.0	0.0
61&0		0.120162963867	0.139170951531	8.48942804337	68.4894280434	0.115025963867		0.0	0.0
62&0		0.129095077515	0.139030694962	8.61990308762	69.6199030876	0.125572077515		0.0	0.0
63&0		0.121428966522	0.13877212812	8.74264407158	70.7426440716	0.116335966522		0.0	0.0
64&0		0.122922897339	0.138550858945	8.86725497246	71.8672549725	0.117693897339		0.0	0.0
65&0		0.121253967285	0.138307490716	8.98998689651	72.9899868965	0.116135967285		0.0	0.0
66&0		0.120151996613	0.138053727872	9.11154603958	74.1115460396	0.116961996613		0.0	0.0
67&0		0.118633031845	0.137783061213	9.23146510124	75.2314651012	0.115618031845		0.0	0.0
68&0		0.124161958694	0.137601866442	9.35692691803	76.356926918	0.119119958694		0.0	0.0
69&0		0.122303009033	0.137401798497	9.4807240963	77.4807240963	0.118485009033		0.0	0.0
70&0		0.127919197083	0.137285215514	9.60996508598	78.609965086	0.122884197083		0.0	0.0
71&0		0.117153167725	0.137021437497	9.7285220623	79.7285220623	0.114084167725		0.0	0.0
72&0		0.140456914902	0.137087374926	9.87029099464	80.8702909946	0.135419914902		0.0	0.0
73&0		0.120028018951	0.136873055811	9.99173307419	81.9917330742	0.115092018951		0.0	0.0
74&0		0.118940114975	0.136649663384	10.1120750904	83.1120750904	0.115935114975		0.0	0.0
75&0		0.123570919037	0.136492452621	10.2369339466	84.2369339466	0.118916919037		0.0	0.0
76&0		0.121996879578	0.136320261579	10.36033988	85.36033988	0.118394879578		0.0	0.0
77&0		0.199380874634	0.137155972518	10.5610098839	86.5610098839	0.196087874634		0.0	0.0
78&0		0.264698982239	0.138807730797	10.8270030022	87.8270030022	0.261410982239		0.0	0.0
79&0		0.230063915253	0.139979416811	11.0583739281	89.0583739281	0.226835915253		0.0	0.0
80&0		0.14121389389	0.140011024475	11.200881958	90.200881958	0.13649489389		0.0	0.0
81&0		0.154656887054	0.140209271584	11.3569509983	91.3569509983	0.149545887054		0.0	0.0
82&0		0.205415964127	0.141021792482	11.5637869835	92.5637869835	0.201589964127		0.0	0.0
83&0		0.177713155746	0.141479747841	11.7428190708	93.7428190708	0.174500155746		0.0	0.0
84&0		0.145109891891	0.141539619082	11.8893280029	94.8893280029	0.142002891891		0.0	0.0
85&0		0.213443994522	0.142400918287	12.1040780544	96.1040780544	0.208170994522		0.0	0.0
86&0		1.14021897316	0.154019929642	13.2457139492	98.2457139492	1.13676897316		0.0	0.0
87&0		0.222634077072	0.154823426543	13.4696381092	99.4696381092	0.217101077072		0.0	0.0
88&0		0.135416030884	0.154619216919	13.6064910889	100.606491089	0.131996030884		0.0	0.0
89&0		0.186227083206	0.154988787147	13.7940020561	101.794002056	0.182972083206		0.0	0.0
90&0		0.236833095551	0.155912333065	14.0321099758	103.032109976	0.233549095551		0.0	0.0
91&0		0.323631048203	0.157769483524	14.3570230007	104.357023001	0.318710048203		0.0	0.0
92&0		0.251173019409	0.158799956674	14.609596014	105.609596014	0.247687019409		0.0	0.0
93&0		0.21533703804	0.159421354212	14.8261859417	106.826185942	0.21212403804		0.0	0.0
94&0		0.250376939774	0.160403200921	15.0779008865	108.077900887	0.247104939774		0.0	0.0
95&0		0.200041055679	0.16083423213	15.2792520523	109.279252052	0.195585055679		0.0	0.0
96&0		1.41613507271	0.173924999932	16.6967999935	111.696799994	1.41256207271		0.0	0.0
97&0		0.347184181213	0.175724567826	17.0452830791	113.045283079	0.343819181213		0.0	0.0
98&0		0.4629778862	0.178669396712	17.5096008778	114.509600878	0.4575588862		0.0	0.0
98&1		2.59964513779	0.203138182862	20.1106801033	118.110680103	2.59840213779		0.1	0.010101010101
99&1		0.326875925064	0.204389529228	20.4389529228	119.438952923	0.323556925064		0.1	0.01
100&1		0.412141084671	0.206459515166	20.8524110317	120.852411032	0.406974084671		0.1	0.00990099009901
101&1		0.356193065643	0.207933676009	21.2092349529	122.209234953	0.352814065643		0.1	0.00980392156863
102&1		0.304193973541	0.208881165217	21.5147600174	123.514760017	0.300148973541		0.1	0.00970873786408
103&1		0.22624707222	0.20906067353	21.7423100471	124.742310047	0.22304807222		0.1	0.00961538461538
104&1		0.361335992813	0.210523494085	22.1049668789	126.104966879	0.357984992813		0.1	0.00952380952381
105&1		0.378643035889	0.212121972498	22.4849290848	127.484929085	0.374933035889		0.1	0.00943396226415
106&1		0.280267000198	0.212771010176	22.7664980888	128.766498089	0.276949000198		0.1	0.00934579439252
107&1		0.307786941528	0.213662889269	23.075592041	130.075592041	0.304646941528		0.1	0.00925925925926
108&1		0.519773006439	0.216483256139	23.5966749191	131.596674919	0.515866006439		0.0	0.00917431192661
109&1		0.370512008667	0.217895291068	23.9684820175	132.968482018	0.367143008667		0.0	0.00909090909091
110&1		1.25642108917	0.227263036075	25.2261970043	135.226197004	1.25140008917		0.0	0.00900900900901
111&1		0.123517990112	0.226349240967	25.3511149883	136.351114988	0.118790990112		0.0	0.00892857142857
112&1		0.139804840088	0.225595830816	25.4923288822	137.492328882	0.135955840088		0.0	0.00884955752212
113&1		0.139801979065	0.224854753728	25.633441925	138.633441925	0.134736979065		0.0	0.00877192982456
114&1		0.123814105988	0.223988479117	25.7586750984	139.758675098	0.118929105988		0.0	0.00869565217391
115&1		0.121876001358	0.223120268049	25.8819510937	140.881951094	0.118825001358		0.0	0.00862068965517
116&1		0.13068318367	0.222341368341	26.0139400959	142.013940096	0.12752618367		0.0	0.00854700854701
117&1		0.131850004196	0.221585685924	26.147110939	143.147110939	0.126831004196		0.0	0.00847457627119
118&1		0.135679960251	0.22087554571	26.2841899395	144.284189939	0.130769960251		0.0	0.00840336134454
119&1		0.127367019653	0.220107909044	26.4129490852	145.412949085	0.124200019653		0.0	0.00833333333333
120&1		0.116490840912	0.219263139835	26.53083992	146.53083992	0.113398840912		0.0	0.00826446280992
121&1		0.130534887314	0.218546597684	26.6626849174	147.662684917	0.127196887314		0.0	0.00819672131148
122&1		0.117218971252	0.217733536309	26.781224966	148.781224966	0.114113971252		0.0	0.00813008130081
123&1		0.121209144592	0.216965540763	26.9037270546	149.903727055	0.118076144592		0.0	0.00806451612903
124&1		0.119985103607	0.216200296402	27.0250370502	151.02503705	0.114920103607		0.0	0.008
125&1		0.12238907814	0.215467087806	27.1488530636	152.148853064	0.11758207814		0.0	0.00793650793651
126&1		0.118519067764	0.214714992703	27.2688040733	153.268804073	0.113594067764		0.0	0.00787401574803
127&1		0.144589185715	0.214178336784	27.4148271084	154.414827108	0.139260185715		0.0	0.0078125
128&1		0.118530988693	0.213447868362	27.5347750187	155.534775019	0.115198988693		0.0	0.0077519379845
129&1		0.490624904633	0.215589884611	28.0266849995	157.026684999	0.487429904633		0.0	0.00769230769231
130&1		0.122620820999	0.214890159723	28.1506109238	158.150610924	0.119294820999		0.0	0.00763358778626
131&1		0.120391130447	0.214184114427	28.2723031044	159.272303104	0.115579130447		0.0	0.00757575757576
132&1		0.159437894821	0.213783300013	28.4331789017	160.433178902	0.155635894821		0.0	0.00751879699248
133&1		0.162612199783	0.213411948574	28.5972011089	161.597201109	0.159168199783		0.0	0.00746268656716
134&1		0.120945930481	0.212736680773	28.7194519043	162.719451904	0.116339930481		0.0	0.00740740740741
135&1		0.155394792557	0.212327734512	28.8765718937	163.876571894	0.150341792557		0.0	0.00735294117647
136&1		0.178733110428	0.212092949526	29.0567340851	165.056734085	0.173493110428		0.0	0.00729927007299
137&1		0.141336917877	0.211590419645	29.199477911	166.199477911	0.136141917877		0.0	0.00724637681159
138&1		0.12358212471	0.210967338342	29.3244600296	167.32446003	0.11836412471		0.0	0.00719424460432
139&1		0.144098997116	0.210499814578	29.469974041	168.469974041	0.138575997116		0.0	0.00714285714286
140&1		0.12379693985	0.209895042663	29.5952010155	169.595201015	0.12031593985		0.0	0.00709219858156
141&1		0.119365215302	0.209266444327	29.7158350945	170.715835094	0.116287215302		0.0	0.00704225352113
142&1		0.117941141129	0.208637000798	29.835091114	171.835091114	0.114810141129		0.0	0.00699300699301
143&1		0.118419885635	0.208019499977	29.9548079967	172.954807997	0.115378885635		0.0	0.00694444444444
144&1		0.119485855103	0.207418316808	30.0756559372	174.075655937	0.114337855103		0.0	0.00689655172414
145&1		0.182497024536	0.207257336133	30.2595710754	175.259571075	0.179307024536		0.0	0.00684931506849
146&1		0.133441209793	0.206764068733	30.3943181038	176.394318104	0.128003209793		0.0	0.00680272108844
147&1		0.131151914597	0.206262722209	30.5268828869	177.526882887	0.126067914597		0.0	0.00675675675676
148&1		0.120704174042	0.20569845014	30.6490690708	178.649069071	0.115887174042		0.0	0.00671140939597
149&1		1.14490604401	0.211969253222	31.7953879833	180.795387983	1.13991104401		0.0	0.00666666666667
150&1		0.172245025635	0.211715549823	31.9690480232	181.969048023	0.167100025635		0.0	0.00662251655629
151&1		0.135273933411	0.211221986695	32.1057419777	183.105741978	0.130279933411		0.0	0.00657894736842
152&1		0.124646186829	0.210665529849	32.231826067	184.231826067	0.119781186829		0.0	0.00653594771242
153&1		0.124652147293	0.210116214566	32.3578970432	185.357897043	0.119771147293		0.0	0.00649350649351
154&1		0.125830888748	0.209581593544	32.4851469994	186.485146999	0.122579888748		0.0	0.00645161290323
155&1		0.124804019928	0.209046608362	32.6112709045	187.611270905	0.121124019928		0.0	0.00641025641026
156&1		0.12665104866	0.20853024835	32.739248991	188.739248991	0.12348504866		0.0	0.00636942675159
157&1		0.134879112244	0.208072411863	32.8754410744	189.875441074	0.130012112244		0.0	0.00632911392405
158&1		0.136440992355	0.20763077376	33.0132930279	191.013293028	0.133347992355		0.0	0.0062893081761
159&1		0.119631052017	0.207088688016	33.1341900826	192.134190083	0.114788052017		0.0	0.00625
160&1		0.125177145004	0.206588565933	33.2607591152	193.260759115	0.121955145004		0.0	0.00621118012422
161&1		0.119028091431	0.206056000274	33.3810720444	194.381072044	0.115970091431		0.0	0.00617283950617
162&1		0.130041122437	0.205597522069	33.5123960972	195.512396097	0.126071122437		0.0	0.00613496932515
163&1		0.116959095001	0.205064964004	33.6306540966	196.630654097	0.113869095001		0.0	0.00609756097561
164&1		0.125727176666	0.204592012637	33.757682085	197.757682085	0.122690176666		0.0	0.00606060606061
165&1		0.123374938965	0.20411075885	33.8823859692	198.882385969	0.118489938965		0.0	0.00602409638554
166&1		0.13114118576	0.203682389802	34.0149590969	200.014959097	0.12611018576		0.0	0.0059880239521
167&1		0.160940170288	0.203436292353	34.1772971153	201.177297115	0.157846170288		0.0	0.00595238095238
168&1		0.139240980148	0.203064296373	34.317866087	202.317866087	0.134461980148		0.0	0.00591715976331
169&1		0.23869395256	0.203282394129	34.5580070019	203.558007002	0.23537995256		0.0	0.00588235294118
170&1		0.131541013718	0.202870403814	34.6908390522	204.690839052	0.128545013718		0.0	0.00584795321637
171&1		0.118652105331	0.202388378077	34.8108010292	205.810801029	0.115594105331		0.0	0.00581395348837
172&1		0.160454034805	0.202153595886	34.9725720882	206.972572088	0.155326034805		0.0	0.00578034682081
173&1		0.135859966278	0.201780780979	35.1098558903	208.10985589	0.131050966278		0.0	0.00574712643678
174&1		0.147556066513	0.201478919983	35.258810997	209.258810997	0.143244066513		0.0	0.00571428571429
175&1		0.135444164276	0.201112420721	35.395786047	210.395786047	0.130637164276		0.0	0.00568181818182
176&1		0.161055803299	0.200894101191	35.5582559109	211.558255911	0.157686803299		0.0	0.00564971751412
177&1		0.230140924454	0.201065702385	35.7896950245	212.789695024	0.226932924454		0.0	0.00561797752809
178&1		0.122627973557	0.20063470995	35.913613081	213.913613081	0.119563973557		0.0	0.00558659217877
179&1		0.200623035431	0.200641972489	36.115555048	215.115555048	0.195371035431		0.0	0.00555555555556
180&1		0.124737977982	0.200230242798	36.2416739464	216.241673946	0.120124977982		0.0	0.00552486187845
181&1		1.13319802284	0.205364148695	37.3762750626	218.376275063	1.12807802284		0.0	0.00549450549451
182&1		0.122260093689	0.204917743558	37.4999470711	219.499947071	0.118936093689		0.0	0.00546448087432
183&1		0.162624835968	0.204695021329	37.6638839245	220.663883924	0.157716835968		0.0	0.0054347826087
184&1		0.164088964462	0.204483091509	37.8293719292	221.829371929	0.160995964462		0.0	0.00540540540541
185&1		0.137697935104	0.204130903367	37.9683480263	222.968348026	0.134608935104		0.0	0.00537634408602
186&1		0.179073810577	0.204003807058	38.1487119198	224.14871192	0.174028810577		0.0	0.00534759358289
187&1		0.15665602684	0.203759393793	38.3067660332	225.306766033	0.15178102684		0.0	0.00531914893617
188&1		0.133219957352	0.203393581683	38.4413869381	226.441386938	0.128206957352		0.0	0.00529100529101
189&1		0.12618803978	0.20299467915	38.5689890385	227.568989038	0.12263503978		0.0	0.00526315789474
190&1		0.138367891312	0.202663193198	38.7086699009	228.708669901	0.133468891312		0.0	0.00523560209424
191&1		0.129343032837	0.202288635075	38.8394179344	229.839417934	0.124523032837		0.0	0.00520833333333
192&1		0.134966135025	0.201947098569	38.9757900238	230.975790024	0.130036135025		0.0	0.00518134715026
193&1		0.118322134018	0.201523211813	39.0955030918	232.095503092	0.115251134018		0.0	0.00515463917526
194&1		0.142735004425	0.201228425442	39.2395429611	233.239542961	0.137671004425		0.0	0.00512820512821
195&1		0.124233007431	0.200842871958	39.3652029037	234.365202904	0.119356007431		0.0	0.00510204081633
196&1		0.145236968994	0.200567710218	39.511838913	235.511838913	0.140272968994		0.0	0.00507614213198
197&1		0.175622940063	0.200448863434	39.6888749599	236.68887496	0.172430940063		0.0	0.00505050505051
198&1		0.117404937744	0.200038035311	39.8075690269	237.807569027	0.114349937744		0.0	0.00502512562814
199&1		0.131927967072	0.199703940153	39.9407880306	238.940788031	0.128800967072		0.0	0.005
200&1		0.120402097702	0.199315816016	40.0624790192	240.062479019	0.115787097702		0.0	0.00497512437811
201&1		0.144341945648	0.199050504382	40.2082018852	241.208201885	0.139556945648		0.0	0.0049504950495
202&1		0.146946907043	0.198800684783	40.356539011	242.356539011	0.142108907043		0.0	0.00492610837438
203&1		0.174957036972	0.198690720633	40.5329070091	243.532907009	0.171604036972		0.0	0.00490196078431
204&1		0.134481906891	0.198384107031	40.6687419415	244.668741941	0.131468906891		0.0	0.00487804878049
205&1		0.122361898422	0.198021300788	40.7923879623	245.792387962	0.119352898422		0.0	0.00485436893204
206&1		0.123659133911	0.197668183829	40.9173140526	246.917314053	0.120403133911		0.0	0.0048309178744
207&1		0.118479967117	0.197293711396	41.0370919704	248.03709197	0.115505967117		0.0	0.00480769230769
208&1		0.158878087997	0.197116186744	41.1972830296	249.19728303	0.155569087997		0.0	0.00478468899522
209&1		0.12565112114	0.196782033784	41.3242270947	250.324227095	0.12209312114		0.0	0.0047619047619
210&1		0.124751091003	0.196446858311	41.4502871037	251.450287104	0.119520091003		0.0	0.00473933649289
211&1		0.118342876434	0.196085150512	41.5700519085	252.570051908	0.115217876434		0.0	0.00471698113208
212&1		0.134880065918	0.195803915391	41.7062339783	253.706233978	0.129959065918		0.0	0.00469483568075
213&1		0.13454914093	0.195524318196	41.8422040939	254.842204094	0.12977414093		0.0	0.00467289719626
214&1		0.127678871155	0.195215343875	41.971298933	255.971298933	0.122765871155		0.0	0.0046511627907
215&1		0.200028896332	0.195244198596	42.1727468967	257.172746897	0.194864896332		0.0	0.00462962962963
216&1		0.123646974564	0.194921852806	42.2980420589	258.298042059	0.118728974564		0.0	0.00460829493088
217&1		0.140345096588	0.194677977387	42.4397990704	259.43979907	0.135135096588		0.0	0.0045871559633
218&1		0.374490022659	0.195505484054	42.8157010078	260.815701008	0.371088022659		0.0	0.00456621004566
219&1		0.164309978485	0.19536955465	42.9813020229	261.981302023	0.161288978485		0.0	0.00454545454545
220&1		0.158847093582	0.195210258346	43.1414670944	263.141467094	0.155654093582		0.0	0.00452488687783
221&1		0.117727994919	0.194867013811	43.260477066	264.260477066	0.114704994919		0.0	0.0045045045045
222&1		0.132387876511	0.194592582805	43.3941459656	265.394145966	0.127391876511		0.0	0.00448430493274
223&1		0.14195394516	0.19436383886	43.5374999046	266.537499905	0.13691794516		0.0	0.00446428571429
224&1		0.169694900513	0.194260657628	43.7086479664	267.708647966	0.166443900513		0.0	0.00444444444444
225&1		0.137788057327	0.194016491417	43.8477270603	268.84772706	0.134679057327		0.0	0.00442477876106
226&1		0.165792226791	0.193897771415	44.0147941113	270.014794111	0.162742226791		0.0	0.00440528634361
227&1		0.148543119431	0.193704508899	44.1646280289	271.164628029	0.145466119431		0.0	0.00438596491228
228&1		0.138881921768	0.193470790397	44.3048110008	272.304811001	0.134193921768		0.0	0.00436681222707
229&1		0.158756017685	0.19332602646	44.4649860859	273.464986086	0.153206017685		0.0	0.00434782608696
230&1		0.180020809174	0.193274999594	44.6465249062	274.646524906	0.176241809174		0.0	0.004329004329
231&1		0.137414932251	0.19303972865	44.7852170467	275.785217047	0.134023932251		0.0	0.00431034482759
232&1		0.241426944733	0.193252973802	45.0279428959	277.027942896	0.238263944733		0.0	0.00429184549356
233&1		0.143054008484	0.19304411126	45.1723220348	278.172322035	0.138143008484		0.0	0.0042735042735
234&1		0.152830839157	0.192878876341	45.3265359402	279.32653594	0.148065839157		0.0	0.00425531914894
235&1		1.20367598534	0.197167860249	46.5316150188	281.531615019	1.20027298534		0.0	0.00423728813559
236&1		0.120626926422	0.196850240482	46.6535069942	282.653506994	0.117520926422		0.0	0.0042194092827
237&1		0.124325037003	0.196550891179	46.7791121006	283.779112101	0.121390037003		0.0	0.00420168067227
238&1		0.123278141022	0.196249686524	46.9036750793	284.903675079	0.120344141022		0.0	0.00418410041841
239&1		0.118717193604	0.195931904515	47.0236570835	286.023657084	0.115718193604		0.0	0.00416666666667
240&1		0.122851133347	0.195634062359	47.1478090286	287.147809029	0.119787133347		0.0	0.00414937759336
241&1		0.126347064972	0.19535296712	47.2754180431	288.275418043	0.121603064972		0.0	0.00413223140496
242&1		0.134008169174	0.195106267929	47.4108231068	289.410823107	0.129196169174		0.0	0.00411522633745
243&1		0.124454021454	0.194822455039	47.5366790295	290.536679029	0.119165021454		0.0	0.00409836065574
244&1		0.120697975159	0.194525669059	47.6587889194	291.658788919	0.117577975159		0.0	0.00408163265306
245&1		0.118898868561	0.194223548339	47.7789928913	292.778992891	0.115832868561		0.0	0.00406504065041
246&1		0.121785879135	0.193935449307	47.9020559788	293.902055979	0.118884879135		0.0	0.00404858299595
247&1		0.119467973709	0.193640358986	48.0228090286	295.022809029	0.116502973709		0.0	0.00403225806452
248&1		0.116987943649	0.193337959458	48.1411519051	296.141151905	0.113956943649		0.0	0.00401606425703
249&1		0.12531208992	0.193071063995	48.2677659988	297.267765999	0.12022808992		0.0	0.004
250&1		0.121691942215	0.192792338679	48.3908770084	298.390877008	0.116752942215		0.0	0.00398406374502
251&1		0.128471136093	0.192542742169	48.5207710266	299.520771027	0.125242136093		0.0	0.00396825396825
252&1		0.12175488472	0.192268031388	48.6438119411	300.643811941	0.11870088472		0.0	0.00395256916996
253&1		0.116908073425	0.191976444928	48.7620170116	301.762017012	0.113823073425		0.0	0.00393700787402
254&1		0.130268096924	0.191739564783	48.8935890198	302.89358902	0.126988096924		0.0	0.00392156862745
255&1		0.118236064911	0.191457839683	49.0132069588	304.013206959	0.115181064911		0.0	0.00390625
256&1		0.121934890747	0.191192758686	49.1365389824	305.136538982	0.117041890747		0.0	0.00389105058366
257&1		0.121097803116	0.190926511158	49.2590398788	306.259039879	0.116390803116		0.0	0.00387596899225
258&1		0.119516849518	0.190656208164	49.3799579144	307.379957914	0.114672849518		0.0	0.003861003861
259&1		0.126096010208	0.190413250373	49.507445097	308.507445097	0.121392010208		0.0	0.00384615384615
260&1		0.122472047806	0.190158291338	49.6313140392	309.631314039	0.117575047806		0.0	0.00383141762452
261&1		0.132066965103	0.189941919487	49.7647829056	310.764782906	0.127159965103		0.0	0.00381679389313
262&1		0.121873855591	0.189688455923	49.8880639076	311.888063908	0.117149855591		0.0	0.00380228136882
263&1		0.127278089523	0.189457272941	50.0167200565	313.016720057	0.122398089523		0.0	0.00378787878788
264&1		0.114490032196	0.189179698476	50.1326200962	314.132620096	0.111396032196		0.0	0.00377358490566
265&1		0.118728876114	0.188919668807	50.2526319027	315.252631903	0.115753876114		0.0	0.00375939849624

Total-Times:266	Loss-Times:1	Recent 10 times loss possiblity: 0.0	Total Hex File Loss number: 0
